what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1312388632130
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1312388642809
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312388644595
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312388664775
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312388665756
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312388667783
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1312388670346
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312388694621
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312388715359
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312388737892
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312388740655
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312388746733
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312388749860
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312388759637
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312388764551
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1312388765617
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312388769214
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312388770601
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1312388771559
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312388818099
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312388821365
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1312388844162
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1312388845385
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1312388847791
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1312388848677
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312388848769
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312388850208
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1312388850214
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1312388850407
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1312388850628
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1312388851964
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312388853160
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312388854465
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1312388854474
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1312388854639
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312388865682
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312388913053
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312388921483
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312388923290
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312388938113
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312388954421
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1312388957797
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1312388962294
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1312388994166
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1312388995926
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312389006497
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312389007740
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312389008065
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312389009740
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1312389012259
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1312389021889
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1312389026060
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1312389027655
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1312389028474
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312389028841
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312389029480
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1312389029498
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1312389031214
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312389031978
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312389033925
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1312389033931
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1312389051803
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312389059129
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312389066593
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1312389078669
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1312389082075
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1312389095812
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312389111702
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312389115310
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1312389116912
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1312389140617
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1312389162535
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1312389170981
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1312389179499
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1312389194221
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1312389194344
executed,command,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1312389198303
executed,command,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1312389200923
executed,command,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1312389217789
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1312389219981
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1312389221042
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1312389236444
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1312389236567
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1312389237154
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1312389237312
executed,command,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1312389246854
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1312389248896
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1312389251418
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1312389265628
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1312389265750
executed,command,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1312389270444
executed,command,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1312389277994
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1312389280369
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1312389283434
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1312389293598
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1312389293731
executed,command,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1312389297475
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1312389323394
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1312389324867
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1312389334491
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1312389343954
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1312389344093
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1312389351227
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1312389351227
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1312389352429
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1312389352429
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1312389353675
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1312389353675
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1312389354964
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1312389354964
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1312389356322
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1312389356322
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1312389358148
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1312389359941
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1312389360882
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1312389361827
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1312389363425
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1312389365013
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312389404250
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312389405778
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312389406834
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312389423056
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1312389423064
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312389435352
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312389443108
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312389447541
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312390912389
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312390917140
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312392945593
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312392949602
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312392951372
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312392962651
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312392987688
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312393077824
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312393091112
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312393092962
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312393095395
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312393096571
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312393132838
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1312393135315
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1312393135327
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1312393136599
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1312393138330
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1312393141722
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1312393146253
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1312393153465
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1312393153465
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1312393155275
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312393155992
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312393157586
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1312393158270
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1312393158631
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312393186663
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312393188238
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1312393189655
closed,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1312393189655
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312393191845
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312393194834
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1312393195420
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1312393195720
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1312393209951
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312393216286
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312393238925
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1312393240547
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312393243579
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312393244993
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312393245280
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312393273948
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1312393277833
closed,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1312393277843
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1312393280899
closed,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1312393280899
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1312393283951
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1312393284108
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1312393299513
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1312393300033
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1312393305517
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.cut",1312393318512
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1312393319836
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineEnd",1312393323568
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineEnd",1312393325046
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineEnd",1312393327634
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1312393331777
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1312393333105
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1312393335265
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1312393337950
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312393338541
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312393355663
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1312393356707
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312393365588
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312393374050
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312393377477
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312393379204
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312393423433
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312393468541
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312393475057
