what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1309354953743
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309354958824
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309355241886
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309355243507
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309355299652
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309355300969
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309355309724
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309355310762
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309355366101
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1309355366978
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1309355378311
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1309355378437
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1309355404594
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1309355405827
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1309355412059
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1309355413806
started,bundle,org.eclipse.mylyn.java.tasks,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.java.tasks",1309355414003
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309355415352
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309355451601
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1309355452037
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309355454415
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309355470378
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1309355470984
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1309355475473
closed,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1309355475473
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1309355476193
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1309355476531
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1309355476661
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309355480558
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1309355480598
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309355487283
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1309355495793
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309355497743
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309355527674
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309355540268
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1309355540302
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309355544149
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309355554653
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309355554735
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309355593798
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309355622759
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309355624142
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309355665887
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309355670172
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309355751536
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309355772288
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309356142688
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309356143986
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309356464823
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309356479118
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309356486008
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309356487477
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309356629549
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1309356630124
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309356632753
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309356747592
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309356748223
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309356987964
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.0.v200904240436,"org.eclipse.wst.xsl.debug.ui",1309356988296
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309356989162
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309361305831
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309361307709
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309361880146
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1309361881248
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1309361946059
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309361972381
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1309361972414
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309361976071
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309361982236
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1309361982269
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309361986239
started,bundle,org.eclipse.birt.report.debug.ui,2.5.2.v20100127,"org.eclipse.birt.report.debug.ui",1309362066468
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309362075005
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309362271086
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309362273619
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309362746652
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309362768679
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309363118289
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309363119789
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309363137158
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309363138419
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309364198554
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309364199769
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309364360160
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309364361438
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309364966492
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309364969185
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309364985592
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309364987532
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309365035299
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309365037082
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309365039618
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309365040995
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309365146887
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309365148493
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309365578831
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309365580227
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309366583746
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1309366587290
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309366588550
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309366650932
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309366652257
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309366661643
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309366662226
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309367180537
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1309367181257
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309367200053
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309367932577
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1309367942263
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309367944222
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309367948859
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309367951486
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309368137889
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309368138169
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309368138330
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309368167033
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309368173228
closed,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309368173646
stopped,bundle,org.eclipse.compare.win32,1.0.0.I20090430-0408,"org.eclipse.compare.win32",1309368175300
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.101.v20090820,"org.eclipse.pde.api.tools.ui",1309368175337
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1309368175432
stopped,bundle,org.eclipse.datatools.sqltools.debugger.core.ui,1.0.0.v200906022302,"org.eclipse.datatools.sqltools.debugger.core.ui",1309368175504
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.102.v200805140135,"org.eclipse.jst.j2ee.xdoclet.runtime",1309368175566
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.0.v200805140020,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1309368175595
activated,perspective,org.eclipse.ui.ide.application,,"org.eclipse.ui.resourcePerspective",1309399997295
started,bundle,org.eclipse.osgi,3.5.1.R35x_v20090827,"org.eclipse.osgi",1309399997296
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.101.R35x_v20090807-1100,"org.eclipse.equinox.simpleconfigurator",1309399997360
started,bundle,com.ibm.icu,4.0.1.v20090822,"com.ibm.icu",1309399997739
started,bundle,org.eclipse.compare.core,3.5.0.I20090430-0408,"org.eclipse.compare.core",1309399997784
started,bundle,org.eclipse.core.contenttype,3.4.1.R35x_v20090826-0451,"org.eclipse.core.contenttype",1309399997859
started,bundle,org.eclipse.core.databinding.observable,1.2.0.M20090902-0800,"org.eclipse.core.databinding.observable",1309399998095
started,bundle,org.eclipse.core.expressions,3.4.100.v20090429-1800,"org.eclipse.core.expressions",1309399998194
started,bundle,org.eclipse.core.filebuffers,3.5.0.v20090526-2000,"org.eclipse.core.filebuffers",1309399998263
started,bundle,org.eclipse.core.filesystem,1.2.0.v20090507,"org.eclipse.core.filesystem",1309399998344
started,bundle,org.eclipse.core.jobs,3.4.100.v20090429-1800,"org.eclipse.core.jobs",1309399998525
started,bundle,org.eclipse.core.net,1.2.1.r35x_20090812-1200,"org.eclipse.core.net",1309399998628
started,bundle,org.eclipse.core.resources,3.5.1.R35x_v20090826-0451,"org.eclipse.core.resources",1309399998797
started,bundle,org.eclipse.core.runtime,3.5.0.v20090525,"org.eclipse.core.runtime",1309399998940
started,bundle,org.eclipse.core.runtime.compatibility,3.2.0.v20090413,"org.eclipse.core.runtime.compatibility",1309399999068
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.100.v20090413,"org.eclipse.core.runtime.compatibility.auth",1309399999135
started,bundle,org.eclipse.debug.core,3.5.0.v20090526-1600,"org.eclipse.debug.core",1309399999272
started,bundle,org.eclipse.debug.ui,3.5.1.v20090811_r351,"org.eclipse.debug.ui",1309399999463
